"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"5954","0.2243167646229267","0.21676455438137054","0.2331598550081253","0.1958676539361477","0.18410447239875793","0.2059667706489563"
"5955","0.22489085420966148","0.21324077248573303","0.23363925516605377","0.19599447026848793","0.1902502477169037","0.2061709761619568"
"5956","0.21965068206191063","0.21186517179012299","0.23098662495613098","0.19336532428860664","0.18149334192276","0.2068425714969635"
"5957","0.22978875041007996","0.22494545578956604","0.23547078669071198","0.19919751957058907","0.19402450323104858","0.20929698646068573"
"5958","0.2239985167980194","0.21616005897521973","0.24432490766048431","0.19767095893621445","0.1876315176486969","0.21737802028656006"
"5959","0.2183082550764084","0.1977984607219696","0.24013197422027588","0.18927430734038353","0.17328429222106934","0.2115870714187622"
"5960","0.23290127515792847","0.22623170912265778","0.23731200397014618","0.20396997779607773","0.19761398434638977","0.2091943919658661"
"5961","0.22881776094436646","0.215599924325943","0.2373795062303543","0.19879700988531113","0.18467752635478973","0.21243537962436676"
"5962","0.22070812433958054","0.21624942123889923","0.22990363836288452","0.19207081943750381","0.1838528960943222","0.20195543766021729"
"5963","0.2248094342648983","0.21369215846061707","0.23132070899009705","0.19941777735948563","0.18879809975624084","0.20805096626281738"
"5964","0.23376577720046043","0.22861617803573608","0.2378179132938385","0.20392948016524315","0.20197200775146484","0.20569375157356262"
"5965","0.2223903387784958","0.2128848135471344","0.23044641315937042","0.19476274028420448","0.18859440088272095","0.20548062026500702"
"5966","0.22518116608262062","0.21410289406776428","0.23329775035381317","0.1994968056678772","0.19014576077461243","0.20449471473693848"
"5967","0.21863966807723045","0.2165299952030182","0.2209395170211792","0.1897844672203064","0.1868930459022522","0.19133560359477997"
"5968","0.22899799048900604","0.21919123828411102","0.24138778448104858","0.2020719349384308","0.18817180395126343","0.21811319887638092"
"5969","0.23406598716974258","0.2187579870223999","0.24218100309371948","0.2009168043732643","0.18831266462802887","0.2130148708820343"
"5970","0.22640057280659676","0.220309317111969","0.23339572548866272","0.19802821427583694","0.19252528250217438","0.2011227160692215"
"5971","0.22624050453305244","0.21714092791080475","0.2335246354341507","0.19950881972908974","0.19335946440696716","0.20798735320568085"
"5972","0.22685162350535393","0.219138041138649","0.23570649325847626","0.1986725777387619","0.19011446833610535","0.2055068016052246"
"5973","0.23243484646081924","0.2262042760848999","0.24062958359718323","0.2023106813430786","0.19295871257781982","0.21397165954113007"
"5974","0.230844397097826","0.21172867715358734","0.25113874673843384","0.20028071478009224","0.18541020154953003","0.2154259979724884"
"5975","0.20927895605564117","0.19815686345100403","0.22293312847614288","0.18250435963273048","0.17286303639411926","0.1952703297138214"
"5976","0.22939880564808846","0.2242984026670456","0.23560912907123566","0.19914394989609718","0.19144850969314575","0.20766645669937134"
"5977","0.21670137718319893","0.21108338236808777","0.22264015674591064","0.1908884197473526","0.18213076889514923","0.19977402687072754"
"5978","0.21788914129137993","0.21041887998580933","0.22259163856506348","0.19052404910326004","0.18556281924247742","0.1947677731513977"
"5979","0.22721869498491287","0.22038772702217102","0.23162400722503662","0.19941751658916473","0.19592981040477753","0.20601291954517365"
"5980","0.22211384028196335","0.21379126608371735","0.22784292697906494","0.19581382349133492","0.18566185235977173","0.20472171902656555"
"5981","0.22088464722037315","0.21810437738895416","0.2258235514163971","0.19569718092679977","0.19130900502204895","0.2035551369190216"
"5982","0.21882935613393784","0.21241843700408936","0.2256932109594345","0.19371110200881958","0.1829032152891159","0.20419636368751526"
"5983","0.22505426406860352","0.2237684577703476","0.228366881608963","0.19759409129619598","0.19178777933120728","0.20435431599617004"
"5984","0.2334647849202156","0.22009015083312988","0.24047601222991943","0.20124684646725655","0.19174033403396606","0.2105434685945511"
"5985","0.22464298084378242","0.2174159735441208","0.2301047146320343","0.1947995461523533","0.18499742448329926","0.2033572494983673"
"5986","0.23305055871605873","0.2238992601633072","0.24820007383823395","0.20336462557315826","0.1875496655702591","0.22186854481697083"
"5987","0.23028643429279327","0.21690504252910614","0.23879818618297577","0.19918929412961006","0.1840171366930008","0.2075365036725998"
"5988","0.2243046797811985","0.2076602578163147","0.24062463641166687","0.19626028835773468","0.178921177983284","0.20723634958267212"
"5989","0.22987626865506172","0.22337591648101807","0.24034172296524048","0.20096641033887863","0.19029393792152405","0.21016249060630798"
"5990","0.2333229035139084","0.22721239924430847","0.2482203096151352","0.2053036317229271","0.19395527243614197","0.21852293610572815"
"5991","0.23249319195747375","0.22073139250278473","0.24136225879192352","0.20213913172483444","0.19365349411964417","0.21314385533332825"
"5992","0.2311316467821598","0.2264971286058426","0.2338370978832245","0.20357981324195862","0.19846242666244507","0.20725320279598236"
"5993","0.2334580160677433","0.22850556671619415","0.24042385816574097","0.20581814274191856","0.1960524618625641","0.21165086328983307"
"5994","0.22160708531737328","0.2171775847673416","0.22472012042999268","0.1904088705778122","0.18468186259269714","0.19441360235214233"
"5995","0.21697338297963142","0.21055161952972412","0.22364407777786255","0.18923619017004967","0.18621371686458588","0.19421140849590302"
"5996","0.23692790791392326","0.2238464057445526","0.2505316436290741","0.2056082971394062","0.1860148161649704","0.2211868315935135"
"5997","0.2282993197441101","0.22135105729103088","0.23885194957256317","0.2002747394144535","0.1912417858839035","0.20610955357551575"
"5998","0.23522395640611649","0.22291594743728638","0.24474136531352997","0.2060181386768818","0.18868908286094666","0.21357202529907227"
"5999","0.2168746441602707","0.21044540405273438","0.22030876576900482","0.18876302987337112","0.18033786118030548","0.19727317988872528"
"6000","0.23934702202677727","0.22289423644542694","0.2566271126270294","0.2095622904598713","0.19721615314483643","0.22612476348876953"
"6001","0.22900626808404922","0.21826940774917603","0.23609796166419983","0.20072322338819504","0.18640121817588806","0.21080026030540466"
"6002","0.22727982327342033","0.20289422571659088","0.2521786093711853","0.19966984167695045","0.1759052872657776","0.21910327672958374"
"6003","0.2290603294968605","0.21072793006896973","0.24716117978096008","0.20024311915040016","0.18278546631336212","0.21456684172153473"
"6004","0.2200879119336605","0.2113880217075348","0.23795491456985474","0.19421299919486046","0.1822662353515625","0.21572443842887878"
"6005","0.2305331602692604","0.22168518602848053","0.23544034361839294","0.20427456498146057","0.18997061252593994","0.21190080046653748"
"6006","0.22938911989331245","0.21321722865104675","0.23726041615009308","0.19890128821134567","0.18214018642902374","0.20755426585674286"
"6007","0.2169853076338768","0.2038746327161789","0.22349461913108826","0.19095182791352272","0.18122152984142303","0.19944247603416443"
"6008","0.2393963783979416","0.2268511950969696","0.25116896629333496","0.20891333371400833","0.19252023100852966","0.22368383407592773"
"6009","0.22149379178881645","0.20256367325782776","0.23304949700832367","0.19428064674139023","0.17873355746269226","0.20146989822387695"
"6010","0.22419258952140808","0.21316838264465332","0.2342022955417633","0.1956203281879425","0.18719322979450226","0.20146037638187408"
"6011","0.2179732769727707","0.20299407839775085","0.23317047953605652","0.19219155609607697","0.17917537689208984","0.20981711149215698"
"6012","0.2235865779221058","0.21986709535121918","0.2251032441854477","0.19392307475209236","0.1914418339729309","0.19882279634475708"
"6013","0.22533702477812767","0.20972812175750732","0.23558667302131653","0.19669971242547035","0.18499217927455902","0.2110675871372223"
"6014","0.22712256014347076","0.22171908617019653","0.23119434714317322","0.19757774099707603","0.1951865553855896","0.20083628594875336"
"6015","0.23849721625447273","0.229642853140831","0.24650824069976807","0.2088545300066471","0.1958920955657959","0.217201828956604"
"6016","0.22927827388048172","0.22667114436626434","0.23120561242103577","0.19864972308278084","0.19331955909729004","0.20116861164569855"
"6017","0.23170794174075127","0.21882562339305878","0.24426457285881042","0.19832488149404526","0.19003286957740784","0.21021193265914917"
"6018","0.23312203586101532","0.22511793673038483","0.24032852053642273","0.203582052141428","0.19595685601234436","0.21448251605033875"
"6019","0.22648141160607338","0.20820842683315277","0.23971429467201233","0.20050610974431038","0.1852554976940155","0.2094024419784546"
"6020","0.21960820630192757","0.2151564061641693","0.22483617067337036","0.1913614124059677","0.1851014345884323","0.19605562090873718"
"6021","0.2264496199786663","0.21812713146209717","0.2352200150489807","0.19753911718726158","0.18995919823646545","0.20662523806095123"
"6022","0.2287454716861248","0.224869042634964","0.23232501745224","0.20091457664966583","0.19655928015708923","0.20792536437511444"
"6023","0.2206338793039322","0.2154751420021057","0.22472523152828217","0.19554497301578522","0.19232052564620972","0.19911472499370575"
"6024","0.22892847657203674","0.224595308303833","0.23177732527256012","0.20123736560344696","0.19818243384361267","0.20749786496162415"
"6025","0.21447515487670898","0.21188223361968994","0.21959897875785828","0.18651816621422768","0.1826123595237732","0.18908004462718964"
"6026","0.2250937595963478","0.2164044827222824","0.23518003523349762","0.19705794751644135","0.18986350297927856","0.20188619196414948"
"6027","0.2214663065969944","0.20856371521949768","0.23929241299629211","0.19537345692515373","0.18637703359127045","0.20927569270133972"
"6028","0.22701583430171013","0.22181303799152374","0.2383209764957428","0.20081614702939987","0.19253873825073242","0.2130822092294693"
"6029","0.21970082074403763","0.20377996563911438","0.23448070883750916","0.19375190138816833","0.17773878574371338","0.20962591469287872"
"6030","0.23208630084991455","0.22592365741729736","0.23799356818199158","0.19958730414509773","0.19664371013641357","0.20696067810058594"
"6031","0.22175778448581696","0.21589305996894836","0.22814767062664032","0.19757215678691864","0.19160522520542145","0.20661276578903198"
"6032","0.22047876939177513","0.21405242383480072","0.23478421568870544","0.1938493587076664","0.18613623082637787","0.20683546364307404"
"6033","0.22165825590491295","0.21664848923683167","0.22561047971248627","0.1906842328608036","0.187811478972435","0.1974005401134491"
"6034","0.21821043640375137","0.2143922746181488","0.22194141149520874","0.19112150743603706","0.1849151998758316","0.19708698987960815"
"6035","0.23129582032561302","0.2190430611371994","0.251869261264801","0.20320631936192513","0.1869008094072342","0.22645100951194763"
"6036","0.22288306429982185","0.2161334753036499","0.23044902086257935","0.19616180285811424","0.1897735446691513","0.20707926154136658"
"6037","0.22660867124795914","0.22147464752197266","0.23409274220466614","0.1980265937745571","0.1973971277475357","0.19922387599945068"
"6038","0.23386172577738762","0.2295587658882141","0.23904243111610413","0.2037256620824337","0.1985475718975067","0.2090173065662384"
"6039","0.23149444535374641","0.21861764788627625","0.2379121333360672","0.19792671874165535","0.18716028332710266","0.20491477847099304"
"6040","0.22236350178718567","0.2187328040599823","0.2296968698501587","0.19503821432590485","0.1888047456741333","0.20344030857086182"
"6041","0.22904027998447418","0.22458618879318237","0.23103627562522888","0.2001441866159439","0.19346410036087036","0.20587338507175446"
"6042","0.23077846318483353","0.2190634310245514","0.23934677243232727","0.2014693208038807","0.1892717331647873","0.21292142570018768"
"6043","0.22479649260640144","0.21804942190647125","0.23091289401054382","0.1971980482339859","0.18883806467056274","0.20485393702983856"
"6044","0.22836017981171608","0.2246021032333374","0.2339591085910797","0.20168912783265114","0.19295763969421387","0.20842388272285461"
"6045","0.22501293569803238","0.2152484953403473","0.24053211510181427","0.19696419686079025","0.18555037677288055","0.21437977254390717"
"6046","0.22680529579520226","0.22146056592464447","0.23397088050842285","0.19784214720129967","0.18670742213726044","0.20824205875396729"
"6047","0.2244834154844284","0.21859082579612732","0.22885090112686157","0.19496498256921768","0.19184789061546326","0.19957120716571808"
"6048","0.22473275661468506","0.2196374535560608","0.2374446839094162","0.19910362735390663","0.19195422530174255","0.209020733833313"
"6049","0.23032260686159134","0.2245703935623169","0.2448260486125946","0.19917915388941765","0.1957336813211441","0.20440486073493958"
"6050","0.22340191528201103","0.2164795696735382","0.238281711935997","0.1965951807796955","0.1875690221786499","0.21440748870372772"
"6051","0.22607815265655518","0.21444135904312134","0.2393837571144104","0.1990799680352211","0.18441513180732727","0.20980040729045868"
"6052","0.2148476466536522","0.20550844073295593","0.2250986397266388","0.18809820711612701","0.18246454000473022","0.19647827744483948"
"6053","0.21654276177287102","0.20686402916908264","0.22273465991020203","0.18950341269373894","0.18370358645915985","0.19544467329978943"
"6054","0.21510297060012817","0.20648109912872314","0.22001388669013977","0.1878679133951664","0.1830848902463913","0.1939961314201355"
"6055","0.21719323471188545","0.21048563718795776","0.22540614008903503","0.18881583586335182","0.17933279275894165","0.1950991302728653"
"6056","0.2256435751914978","0.2136734426021576","0.24269212782382965","0.19388334453105927","0.17956939339637756","0.21459129452705383"
"6057","0.22668951004743576","0.22064141929149628","0.24060013890266418","0.19911018759012222","0.19531160593032837","0.20797567069530487"
"6058","0.2263609543442726","0.21073155105113983","0.24069231748580933","0.19933490082621574","0.18751664459705353","0.2067037671804428"
"6059","0.22566630318760872","0.2153373658657074","0.24144524335861206","0.1977870985865593","0.1904575228691101","0.20738473534584045"
"6060","0.22107044234871864","0.21192944049835205","0.22988611459732056","0.19582416489720345","0.1907692849636078","0.20694756507873535"
"6061","0.22159506753087044","0.21318066120147705","0.2281181663274765","0.19165639579296112","0.18286669254302979","0.1959124505519867"
"6062","0.22371409088373184","0.21940892934799194","0.22959314286708832","0.1955164559185505","0.18773026764392853","0.2020760327577591"
"6063","0.2228025384247303","0.216575026512146","0.23004348576068878","0.19226591289043427","0.18739062547683716","0.19761280715465546"
"6064","0.2364323027431965","0.22903768718242645","0.24521170556545258","0.20668401941657066","0.1984831839799881","0.21335750818252563"
"6065","0.2236836813390255","0.21531857550144196","0.2309865951538086","0.19578411057591438","0.1917908489704132","0.19886700809001923"
"6066","0.2195415310561657","0.21656499803066254","0.22174367308616638","0.19297180697321892","0.18817280232906342","0.19953161478042603"
"6067","0.22767141461372375","0.21561682224273682","0.23543024063110352","0.19759828597307205","0.18354447185993195","0.20866866409778595"
"6068","0.2263861633837223","0.221480593085289","0.23351553082466125","0.197196826338768","0.18843159079551697","0.20921176671981812"
"6069","0.22807760909199715","0.2267339527606964","0.23107679188251495","0.1983782760798931","0.19477228820323944","0.20326796174049377"
"6070","0.21810359507799149","0.2119048535823822","0.22523504495620728","0.18957723677158356","0.1812484711408615","0.1992255598306656"
"6071","0.21884485334157944","0.20897436141967773","0.22779741883277893","0.19160472229123116","0.1813620924949646","0.19563007354736328"
"6072","0.22975997626781464","0.21379084885120392","0.23669153451919556","0.198628980666399","0.17929771542549133","0.2071467787027359"
"6073","0.2296922653913498","0.22754964232444763","0.23449450731277466","0.20138201490044594","0.19825950264930725","0.20376966893672943"
"6075","0.22318781167268753","0.21049931645393372","0.23757921159267426","0.1964205503463745","0.18700279295444489","0.20971918106079102"
"6076","0.21544251963496208","0.20723310112953186","0.22204004228115082","0.18618033453822136","0.1764424443244934","0.1951279640197754"
"6077","0.23431623354554176","0.22728708386421204","0.2424565553665161","0.2051062136888504","0.19329115748405457","0.2167712301015854"
"6078","0.22396248579025269","0.2196277230978012","0.23212307691574097","0.19435914605855942","0.18721282482147217","0.20627513527870178"
"6079","0.22083548828959465","0.20113995671272278","0.23703762888908386","0.1944885440170765","0.1784203201532364","0.20756350457668304"
"6080","0.2344466932117939","0.2270839363336563","0.24360008537769318","0.20505943149328232","0.19966600835323334","0.2190086841583252"
"6081","0.2255435325205326","0.21763594448566437","0.22974088788032532","0.19862329214811325","0.18864835798740387","0.20766301453113556"
"6082","0.2345205880701542","0.2221367210149765","0.24718043208122253","0.20131203904747963","0.19425860047340393","0.20694386959075928"
"6083","0.22932807728648186","0.22138381004333496","0.23890377581119537","0.19882208853960037","0.19266998767852783","0.20331792533397675"
"6084","0.23140203580260277","0.22275668382644653","0.25380876660346985","0.20325065776705742","0.1904662549495697","0.22156652808189392"
"6085","0.22436802089214325","0.2204659879207611","0.22935983538627625","0.19594833999872208","0.1870914101600647","0.20669585466384888"
"6086","0.22233348339796066","0.20454932749271393","0.22932562232017517","0.19467688724398613","0.17223790287971497","0.20365139842033386"
"6087","0.22607531026005745","0.21566414833068848","0.23802193999290466","0.19731688499450684","0.18856823444366455","0.20267584919929504"
"6088","0.22085432335734367","0.2134576439857483","0.2292410284280777","0.19202377274632454","0.1801382452249527","0.2035805881023407"
"6089","0.22967293113470078","0.2242158204317093","0.2360888123512268","0.1992313116788864","0.18945170938968658","0.20993123948574066"
"6090","0.22296451404690742","0.21845559775829315","0.23262974619865417","0.19534959271550179","0.18900075554847717","0.2071617990732193"
"6091","0.22133329510688782","0.21723681688308716","0.22490578889846802","0.19217640906572342","0.18836279213428497","0.1948264092206955"
"6092","0.22709936648607254","0.2101125717163086","0.2591124475002289","0.1995842605829239","0.18238003551959991","0.23397764563560486"
"6093","0.22936581447720528","0.22600072622299194","0.23311688005924225","0.1979132890701294","0.19072212278842926","0.20142865180969238"
"6094","0.22324872761964798","0.21944817900657654","0.22882141172885895","0.19611049070954323","0.1899198293685913","0.19952929019927979"
"6095","0.22265814244747162","0.2074151635169983","0.23598475754261017","0.19637908041477203","0.1818770319223404","0.21181116998195648"
"6096","0.21730228140950203","0.2103838175535202","0.23078098893165588","0.1911526434123516","0.18591900169849396","0.19888688623905182"
"6097","0.21851152926683426","0.20419371128082275","0.22678542137145996","0.1929062269628048","0.17979149520397186","0.19964727759361267"
"6098","0.22258557006716728","0.2108762413263321","0.23307465016841888","0.196556456387043","0.18026790022850037","0.21161200106143951"
"6099","0.23150136694312096","0.2280357927083969","0.23456738889217377","0.19876668974757195","0.1916183978319168","0.20365303754806519"
"6100","0.2249465137720108","0.21669025719165802","0.23679187893867493","0.19754445925354958","0.18859073519706726","0.21373674273490906"
"6101","0.2306695654988289","0.21570032835006714","0.24358919262886047","0.20459473878145218","0.19404089450836182","0.21943679451942444"
"6102","0.2252655029296875","0.21028223633766174","0.24456682801246643","0.19716958329081535","0.17744968831539154","0.21945399045944214"
"6103","0.22200919687747955","0.21663101017475128","0.23146571218967438","0.19428116083145142","0.1881779134273529","0.20161691308021545"
"6104","0.2129840850830078","0.20806285738945007","0.21812410652637482","0.18530187010765076","0.18085946142673492","0.19332486391067505"
"6105","0.2209438532590866","0.21118053793907166","0.229243665933609","0.19376054406166077","0.1830325722694397","0.20481792092323303"
"6106","0.22841846197843552","0.2217377871274948","0.23443365097045898","0.19867994636297226","0.19194133579730988","0.20975391566753387"
"6107","0.2224358133971691","0.22024434804916382","0.22502101957798004","0.19222881272435188","0.1909019947052002","0.1945548951625824"
"6108","0.22766925767064095","0.21403586864471436","0.23865461349487305","0.1986500732600689","0.183365136384964","0.2113993614912033"
"6109","0.2227955088019371","0.21694889664649963","0.22538022696971893","0.19551946595311165","0.19102925062179565","0.19987624883651733"
"6110","0.23038994520902634","0.2169727236032486","0.24225054681301117","0.20289620757102966","0.19180001318454742","0.20945429801940918"
"6111","0.21816030517220497","0.20976607501506805","0.22790458798408508","0.1898481659591198","0.1837211698293686","0.20217014849185944"
"6112","0.21958447620272636","0.20805540680885315","0.23738107085227966","0.19280274212360382","0.1794917732477188","0.2043212503194809"
"6113","0.2295297309756279","0.22170817852020264","0.2428770810365677","0.2010483592748642","0.19245466589927673","0.21808673441410065"
"6114","0.22406447306275368","0.21440327167510986","0.2300427407026291","0.19597823545336723","0.18293960392475128","0.2023063451051712"
"6115","0.21986234560608864","0.21240203082561493","0.22358587384223938","0.19214585423469543","0.18537451326847076","0.1970480978488922"
"6116","0.22572336345911026","0.21864818036556244","0.24497993290424347","0.19958527758717537","0.1887376457452774","0.22114376723766327"
"6117","0.2248445451259613","0.21120969951152802","0.23560285568237305","0.1959841363132","0.18455705046653748","0.21025893092155457"
"6118","0.2289920076727867","0.2203795462846756","0.24317523837089539","0.19931571185588837","0.18793146312236786","0.21613989770412445"
"6119","0.22425369545817375","0.22087931632995605","0.22668011486530304","0.19596920907497406","0.18760895729064941","0.20202431082725525"
"6120","0.22846346348524094","0.2213464230298996","0.24134111404418945","0.19969002157449722","0.19067725539207458","0.21102669835090637"
"6121","0.23184573277831078","0.2201680988073349","0.2522033452987671","0.20220348984003067","0.19455663859844208","0.2217646688222885"
"6122","0.2204456590116024","0.21428285539150238","0.23164792358875275","0.19486122205853462","0.18981102108955383","0.20675978064537048"
"6123","0.23107461631298065","0.21838369965553284","0.24451451003551483","0.20475952699780464","0.19452163577079773","0.2161700278520584"
"6124","0.2224246747791767","0.21415171027183533","0.22774738073349","0.1972574107348919","0.19131235778331757","0.20555302500724792"
"6125","0.21954669803380966","0.20751789212226868","0.23206964135169983","0.19304586946964264","0.182637020945549","0.20732060074806213"
"6126","0.22822055593132973","0.22326278686523438","0.23799173533916473","0.20173892378807068","0.19681617617607117","0.2065235823392868"
"6127","0.219954963773489","0.21754546463489532","0.22552898526191711","0.19440283998847008","0.18668308854103088","0.1993296593427658"
"6128","0.22047649323940277","0.21129347383975983","0.2330217808485031","0.1949891336262226","0.18076086044311523","0.21194741129875183"
"6129","0.2226707525551319","0.20604291558265686","0.23536084592342377","0.1953352838754654","0.1824813187122345","0.2100924849510193"
"6130","0.2312379665672779","0.22570830583572388","0.23653815686702728","0.19996564835309982","0.18905894458293915","0.20947813987731934"
"6131","0.2400209866464138","0.22468574345111847","0.26043879985809326","0.2074338160455227","0.19737829267978668","0.2279464304447174"
"6132","0.22708793357014656","0.21806257963180542","0.23641806840896606","0.19635498151183128","0.18783710896968842","0.20583680272102356"
"6133","0.2187628075480461","0.20720504224300385","0.2308695763349533","0.19416124001145363","0.18117469549179077","0.20864936709403992"
"6134","0.21763280779123306","0.20716561377048492","0.22814211249351501","0.19386812672019005","0.18604478240013123","0.20742928981781006"
"6135","0.22363586723804474","0.21221360564231873","0.23260676860809326","0.19797063618898392","0.1883905827999115","0.2077758014202118"
"6136","0.2145456075668335","0.2046544998884201","0.22622758150100708","0.19200870022177696","0.18416067957878113","0.20634569227695465"
"6137","0.2265929840505123","0.21571795642375946","0.23918743431568146","0.19719519093632698","0.18209561705589294","0.2113914042711258"
"6138","0.22952542454004288","0.22534336149692535","0.23116160929203033","0.2003115750849247","0.196055606007576","0.20579707622528076"
"6139","0.22184155508875847","0.21296551823616028","0.23085753619670868","0.19570041820406914","0.1888808012008667","0.20307055115699768"
"6140","0.22739467024803162","0.21747566759586334","0.24113664031028748","0.19781368970870972","0.18167218565940857","0.2135702222585678"
"6141","0.2223663292825222","0.2115544229745865","0.23295213282108307","0.19445710629224777","0.18831443786621094","0.2037666141986847"
"6142","0.21995669230818748","0.21050752699375153","0.225849449634552","0.19279871508479118","0.18210823833942413","0.19826501607894897"
"6143","0.2195812128484249","0.21774132549762726","0.22115018963813782","0.19162502139806747","0.1852508783340454","0.196018248796463"
"6144","0.22300481796264648","0.21332016587257385","0.22944265604019165","0.19364188611507416","0.18961137533187866","0.1963837742805481"
"6145","0.22840117663145065","0.21776610612869263","0.23521405458450317","0.20485223829746246","0.19385361671447754","0.21195581555366516"
"6146","0.2292979545891285","0.21757996082305908","0.24782779812812805","0.20185469463467598","0.19303372502326965","0.21639247238636017"
"6147","0.22681471332907677","0.22390347719192505","0.23174940049648285","0.20242269709706306","0.19624654948711395","0.2084667980670929"
"6148","0.22637715935707092","0.21724480390548706","0.233484148979187","0.19765082746744156","0.1920945644378662","0.20191602408885956"
"6149","0.2213796302676201","0.21507848799228668","0.22841018438339233","0.19415303692221642","0.18375830352306366","0.20378221571445465"
"6150","0.23215343058109283","0.22417937219142914","0.24350035190582275","0.20283838734030724","0.19765150547027588","0.2077958881855011"
"6151","0.22987551242113113","0.22468507289886475","0.23679205775260925","0.20271869376301765","0.19366008043289185","0.20920170843601227"
"6152","0.23548062145709991","0.21826933324337006","0.24824102222919464","0.20404211059212685","0.1859814077615738","0.21914124488830566"
"6153","0.22756293416023254","0.21232527494430542","0.2400466799736023","0.19932226464152336","0.18215429782867432","0.20744609832763672"
"6154","0.2258642576634884","0.21506978571414948","0.23345507681369781","0.1998925879597664","0.19140839576721191","0.21119165420532227"
"6155","0.22740652412176132","0.2203383892774582","0.23595938086509705","0.19824141263961792","0.18742570281028748","0.20514822006225586"
"6156","0.23196058347821236","0.22191287577152252","0.2532459795475006","0.2043694667518139","0.19066046178340912","0.2246733456850052"
"6157","0.22744321823120117","0.22295589745044708","0.22990785539150238","0.19933608174324036","0.1903609037399292","0.2053307443857193"
"6158","0.22882207483053207","0.21594426035881042","0.2350776344537735","0.19975290447473526","0.18994426727294922","0.20840956270694733"
"6159","0.2305372804403305","0.21631839871406555","0.24072343111038208","0.20111940801143646","0.1904255747795105","0.21442487835884094"
"6160","0.23296251893043518","0.2255806028842926","0.23795846104621887","0.20576085895299911","0.19152021408081055","0.21369639039039612"
"6161","0.23503465577960014","0.22253039479255676","0.24234461784362793","0.2028421312570572","0.18377159535884857","0.2134779542684555"
"6162","0.22707489505410194","0.20771446824073792","0.2590283751487732","0.2020917721092701","0.18139034509658813","0.22896212339401245"
"6163","0.22828367352485657","0.21725130081176758","0.239104226231575","0.20178844779729843","0.19226136803627014","0.21562032401561737"
"6164","0.21912787109613419","0.20872929692268372","0.23065146803855896","0.19114848971366882","0.1768532395362854","0.20148387551307678"
"6165","0.21911898627877235","0.2134396880865097","0.22637245059013367","0.1929529421031475","0.18642406165599823","0.203257218003273"
"6166","0.2267761304974556","0.20930173993110657","0.24380970001220703","0.198561392724514","0.18438786268234253","0.21766598522663116"
"6167","0.22148051857948303","0.21409305930137634","0.22728437185287476","0.19186707586050034","0.18288910388946533","0.19701874256134033"
"6168","0.22765668481588364","0.22335655987262726","0.23683804273605347","0.1996869556605816","0.19134779274463654","0.20699071884155273"
"6169","0.228758092969656","0.21888768672943115","0.23894613981246948","0.2014709822833538","0.19482502341270447","0.2111259400844574"
"6170","0.22918185964226723","0.21877150237560272","0.23721371591091156","0.19795207306742668","0.18420493602752686","0.20473536849021912"
"6171","0.22997695952653885","0.21772125363349915","0.250311940908432","0.199448823928833","0.1854129433631897","0.22417840361595154"
"6172","0.23313219100236893","0.21651218831539154","0.24514508247375488","0.20620102062821388","0.18893715739250183","0.22223131358623505"
"6173","0.2326442152261734","0.21948622167110443","0.25098082423210144","0.20441849902272224","0.1939908117055893","0.22547055780887604"
"6174","0.2366090826690197","0.22960081696510315","0.2410019189119339","0.20538003370165825","0.20230793952941895","0.20814412832260132"
"6175","0.2282712459564209","0.22071954607963562","0.23527458310127258","0.19927037879824638","0.19379085302352905","0.20455649495124817"
"6176","0.22382322326302528","0.20831674337387085","0.2442454993724823","0.19784948602318764","0.1840628832578659","0.2129274159669876"
"6177","0.22470881044864655","0.2127358764410019","0.23362091183662415","0.19979198649525642","0.19196704030036926","0.21025612950325012"
"6178","0.22516322135925293","0.21667365729808807","0.23138000071048737","0.19942650571465492","0.19214046001434326","0.20797628164291382"
"6179","0.22315827012062073","0.2180914282798767","0.22799667716026306","0.19638272747397423","0.19096164405345917","0.1986575722694397"
"6180","0.23292027786374092","0.22733446955680847","0.23948527872562408","0.20019569993019104","0.1894097775220871","0.2113473266363144"
"6181","0.2345101721584797","0.2215261459350586","0.257063627243042","0.20275837928056717","0.19860830903053284","0.2067684531211853"
"6182","0.22461910918354988","0.21335087716579437","0.23290696740150452","0.19532829895615578","0.18745873868465424","0.2006767839193344"
"6183","0.22895389050245285","0.2169337272644043","0.23890559375286102","0.2011856734752655","0.18398861587047577","0.21610143780708313"
"6184","0.2212548330426216","0.21495124697685242","0.2336415946483612","0.19122645258903503","0.18545138835906982","0.20217522978782654"
"6185","0.22016610950231552","0.20898973941802979","0.22775092720985413","0.19187691807746887","0.18137909471988678","0.20247875154018402"
"6186","0.2329961098730564","0.22370189428329468","0.23934192955493927","0.20248229429125786","0.19738462567329407","0.20735301077365875"
"6187","0.22089505195617676","0.21336019039154053","0.22424080967903137","0.1931443028151989","0.18806380033493042","0.19953572750091553"
"6188","0.21351510286331177","0.20917797088623047","0.21814367175102234","0.18994945287704468","0.18321000039577484","0.19309014081954956"
"6189","0.22785989567637444","0.2087857574224472","0.24384978413581848","0.19762681424617767","0.17371255159378052","0.21608427166938782"
